Force of gravity along the x axis :  -2.4871406E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812351,TimeStamp:53776563243023,TimeStamp In Milliseconds1566924184200
Force of gravity along the x axis :  -2.4929858E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123507,TimeStamp:53776573290023,TimeStamp In Milliseconds1566924184209
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123501,TimeStamp:53776583869023,TimeStamp In Milliseconds1566924184219
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81234956,TimeStamp:53776593709023,TimeStamp In Milliseconds1566924184229
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234926,TimeStamp:53776604150023,TimeStamp In Milliseconds1566924184240
Force of gravity along the x axis :  -2.4959084E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123504,TimeStamp:53776613455023,TimeStamp In Milliseconds1566924184250
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123513,TimeStamp:53776624583023,TimeStamp In Milliseconds1566924184261
Force of gravity along the x axis :  -2.4900632E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123507,TimeStamp:53776633714023,TimeStamp In Milliseconds1566924184270
Force of gravity along the x axis :  -2.4783728E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123504,TimeStamp:53776642805023,TimeStamp In Milliseconds1566924184279
Force of gravity along the x axis :  -2.4900632E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81234986,TimeStamp:53776653584023,TimeStamp In Milliseconds1566924184290
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812351,TimeStamp:53776664220023,TimeStamp In Milliseconds1566924184300
Force of gravity along the x axis :  -2.484218E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123507,TimeStamp:53776673348023,TimeStamp In Milliseconds1566924184309
Force of gravity along the x axis :  -2.4959084E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123501,TimeStamp:53776683553023,TimeStamp In Milliseconds1566924184320
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81234986,TimeStamp:53776693470023,TimeStamp In Milliseconds1566924184329
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123516,TimeStamp:53776703268023,TimeStamp In Milliseconds1566924184339
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123504,TimeStamp:53776714162023,TimeStamp In Milliseconds1566924184350
Force of gravity along the x axis :  -2.4929858E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123501,TimeStamp:53776723353023,TimeStamp In Milliseconds1566924184359
Force of gravity along the x axis :  -2.4812954E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53776732991023,TimeStamp In Milliseconds1566924184369
Force of gravity along the x axis :  -2.4929858E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234866,TimeStamp:53776743347023,TimeStamp In Milliseconds1566924184379
Force of gravity along the x axis :  -2.484218E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234866,TimeStamp:53776752793023,TimeStamp In Milliseconds1566924184389
Force of gravity along the x axis :  -2.4900632E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123501,TimeStamp:53776763504023,TimeStamp In Milliseconds1566924184399
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123501,TimeStamp:53776773810023,TimeStamp In Milliseconds1566924184409
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81234956,TimeStamp:53776783706023,TimeStamp In Milliseconds1566924184420
Force of gravity along the x axis :  -2.4929858E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234926,TimeStamp:53776793476023,TimeStamp In Milliseconds1566924184429
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234866,TimeStamp:53776803711023,TimeStamp In Milliseconds1566924184440
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234986,TimeStamp:53776813912023,TimeStamp In Milliseconds1566924184450
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234956,TimeStamp:53776824658023,TimeStamp In Milliseconds1566924184461
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81234777,TimeStamp:53776833538023,TimeStamp In Milliseconds1566924184470
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234986,TimeStamp:53776844399023,TimeStamp In Milliseconds1566924184481
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53776853194023,TimeStamp In Milliseconds1566924184489
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53776863344023,TimeStamp In Milliseconds1566924184499
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53776873444023,TimeStamp In Milliseconds1566924184509
Force of gravity along the x axis :  -2.522212E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53776883495023,TimeStamp In Milliseconds1566924184519
Force of gravity along the x axis :  -2.528057E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234926,TimeStamp:53776893729023,TimeStamp In Milliseconds1566924184530
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53776903458023,TimeStamp In Milliseconds1566924184540
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53776912940023,TimeStamp In Milliseconds1566924184549
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53776923510023,TimeStamp In Milliseconds1566924184560
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234807,TimeStamp:53776934408023,TimeStamp In Milliseconds1566924184570
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234694,TimeStamp:53776943167023,TimeStamp In Milliseconds1566924184579
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234777,TimeStamp:53776953265023,TimeStamp In Milliseconds1566924184589
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123472,TimeStamp:53776963297023,TimeStamp In Milliseconds1566924184600
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123472,TimeStamp:53776973554023,TimeStamp In Milliseconds1566924184609
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123475,TimeStamp:53776983827023,TimeStamp In Milliseconds1566924184620
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234694,TimeStamp:53776993577023,TimeStamp In Milliseconds1566924184630
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123472,TimeStamp:53777002744023,TimeStamp In Milliseconds1566924184638
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234896,TimeStamp:53777013243023,TimeStamp In Milliseconds1566924184649
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777023205023,TimeStamp In Milliseconds1566924184659
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234807,TimeStamp:53777033114023,TimeStamp In Milliseconds1566924184669
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777043512023,TimeStamp In Milliseconds1566924184680
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777053345023,TimeStamp In Milliseconds1566924184690
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777063768023,TimeStamp In Milliseconds1566924184700
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234956,TimeStamp:53777073573023,TimeStamp In Milliseconds1566924184710
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123504,TimeStamp:53777083457023,TimeStamp In Milliseconds1566924184720
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234986,TimeStamp:53777093200023,TimeStamp In Milliseconds1566924184729
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53777103299023,TimeStamp In Milliseconds1566924184739
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53777113895023,TimeStamp In Milliseconds1566924184750
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234807,TimeStamp:53777123201023,TimeStamp In Milliseconds1566924184759
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777133731023,TimeStamp In Milliseconds1566924184769
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234807,TimeStamp:53777143683023,TimeStamp In Milliseconds1566924184780
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234777,TimeStamp:53777154330023,TimeStamp In Milliseconds1566924184790
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234664,TimeStamp:53777162771023,TimeStamp In Milliseconds1566924184799
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234634,TimeStamp:53777172837023,TimeStamp In Milliseconds1566924184809
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234926,TimeStamp:53777183271023,TimeStamp In Milliseconds1566924184819
Force of gravity along the x axis :  -2.522212E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777194099023,TimeStamp In Milliseconds1566924184830
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777203485023,TimeStamp In Milliseconds1566924184839
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777213244023,TimeStamp In Milliseconds1566924184849
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123475,TimeStamp:53777222812023,TimeStamp In Milliseconds1566924184859
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234807,TimeStamp:53777233160023,TimeStamp In Milliseconds1566924184869
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123472,TimeStamp:53777243310023,TimeStamp In Milliseconds1566924184879
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123472,TimeStamp:53777253683023,TimeStamp In Milliseconds1566924184889
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234956,TimeStamp:53777263324023,TimeStamp In Milliseconds1566924184899
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234926,TimeStamp:53777273511023,TimeStamp In Milliseconds1566924184910
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777284060023,TimeStamp In Milliseconds1566924184920
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777293783023,TimeStamp In Milliseconds1566924184930
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777303535023,TimeStamp In Milliseconds1566924184940
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777313678023,TimeStamp In Milliseconds1566924184950
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234807,TimeStamp:53777323445023,TimeStamp In Milliseconds1566924184960
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123475,TimeStamp:53777333192023,TimeStamp In Milliseconds1566924184969
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234664,TimeStamp:53777343604023,TimeStamp In Milliseconds1566924184980
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234896,TimeStamp:53777354359023,TimeStamp In Milliseconds1566924184990
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234694,TimeStamp:53777363164023,TimeStamp In Milliseconds1566924184999
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123475,TimeStamp:53777373973023,TimeStamp In Milliseconds1566924185010
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234694,TimeStamp:53777383685023,TimeStamp In Milliseconds1566924185019
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123472,TimeStamp:53777393717023,TimeStamp In Milliseconds1566924185030
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234896,TimeStamp:53777403483023,TimeStamp In Milliseconds1566924185040
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234926,TimeStamp:53777413528023,TimeStamp In Milliseconds1566924185049
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777423403023,TimeStamp In Milliseconds1566924185060
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777433737023,TimeStamp In Milliseconds1566924185070
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777443273023,TimeStamp In Milliseconds1566924185079
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777453672023,TimeStamp In Milliseconds1566924185090
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777463908023,TimeStamp In Milliseconds1566924185100
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123475,TimeStamp:53777473303023,TimeStamp In Milliseconds1566924185109
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234777,TimeStamp:53777483982023,TimeStamp In Milliseconds1566924185120
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123501,TimeStamp:53777493790023,TimeStamp In Milliseconds1566924185129
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234956,TimeStamp:53777503515023,TimeStamp In Milliseconds1566924185140
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234926,TimeStamp:53777513529023,TimeStamp In Milliseconds1566924185149
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777523809023,TimeStamp In Milliseconds1566924185160
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777533440023,TimeStamp In Milliseconds1566924185169
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123501,TimeStamp:53777543280023,TimeStamp In Milliseconds1566924185180
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123501,TimeStamp:53777553416023,TimeStamp In Milliseconds1566924185189
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234986,TimeStamp:53777563860023,TimeStamp In Milliseconds1566924185200
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777573029023,TimeStamp In Milliseconds1566924185208
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53777583456023,TimeStamp In Milliseconds1566924185219
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53777593723023,TimeStamp In Milliseconds1566924185229
Force of gravity along the x axis :  -2.4959084E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234926,TimeStamp:53777603263023,TimeStamp In Milliseconds1566924185239
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777613669023,TimeStamp In Milliseconds1566924185250
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123504,TimeStamp:53777623488023,TimeStamp In Milliseconds1566924185260
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123501,TimeStamp:53777633443023,TimeStamp In Milliseconds1566924185270
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234956,TimeStamp:53777643814023,TimeStamp In Milliseconds1566924185279
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234926,TimeStamp:53777653551023,TimeStamp In Milliseconds1566924185290
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777663424023,TimeStamp In Milliseconds1566924185299
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777673901023,TimeStamp In Milliseconds1566924185310
Force of gravity along the x axis :  -2.4959084E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777683012023,TimeStamp In Milliseconds1566924185319
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234777,TimeStamp:53777693189023,TimeStamp In Milliseconds1566924185329
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123475,TimeStamp:53777703282023,TimeStamp In Milliseconds1566924185339
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234694,TimeStamp:53777713152023,TimeStamp In Milliseconds1566924185349
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777722923023,TimeStamp In Milliseconds1566924185359
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777732814023,TimeStamp In Milliseconds1566924185369
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53777743825023,TimeStamp In Milliseconds1566924185380
Force of gravity along the x axis :  -2.4959084E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234807,TimeStamp:53777753288023,TimeStamp In Milliseconds1566924185389
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234986,TimeStamp:53777764043023,TimeStamp In Milliseconds1566924185400
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234956,TimeStamp:53777773439023,TimeStamp In Milliseconds1566924185409
Force of gravity along the x axis :  -2.4871406E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53777782988023,TimeStamp In Milliseconds1566924185419
Force of gravity along the x axis :  -2.4929858E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234986,TimeStamp:53777794038023,TimeStamp In Milliseconds1566924185431
Force of gravity along the x axis :  -2.4812954E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777803293023,TimeStamp In Milliseconds1566924185439
Force of gravity along the x axis :  -2.4929858E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123504,TimeStamp:53777813613023,TimeStamp In Milliseconds1566924185450
Force of gravity along the x axis :  -2.4929858E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123501,TimeStamp:53777823462023,TimeStamp In Milliseconds1566924185460
Force of gravity along the x axis :  -2.4929858E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123507,TimeStamp:53777834562023,TimeStamp In Milliseconds1566924185470
Force of gravity along the x axis :  -2.4900632E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777843350023,TimeStamp In Milliseconds1566924185479
Force of gravity along the x axis :  -2.498831E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234807,TimeStamp:53777854034023,TimeStamp In Milliseconds1566924185490
Force of gravity along the x axis :  -2.4900632E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234986,TimeStamp:53777863460023,TimeStamp In Milliseconds1566924185500
Force of gravity along the x axis :  -2.4959084E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234956,TimeStamp:53777873400023,TimeStamp In Milliseconds1566924185509
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777883401023,TimeStamp In Milliseconds1566924185520
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234807,TimeStamp:53777893531023,TimeStamp In Milliseconds1566924185529
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777903499023,TimeStamp In Milliseconds1566924185539
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777913555023,TimeStamp In Milliseconds1566924185550
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777923680023,TimeStamp In Milliseconds1566924185560
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234777,TimeStamp:53777933204023,TimeStamp In Milliseconds1566924185570
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777943278023,TimeStamp In Milliseconds1566924185579
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234807,TimeStamp:53777953949023,TimeStamp In Milliseconds1566924185590
Force of gravity along the x axis :  -2.5046762E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.81234777,TimeStamp:53777963289023,TimeStamp In Milliseconds1566924185599
Force of gravity along the x axis :  -2.5105214E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123472,TimeStamp:53777973759023,TimeStamp In Milliseconds1566924185610
Force of gravity along the x axis :  -2.5163667E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234837,TimeStamp:53777983825023,TimeStamp In Milliseconds1566924185620
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53777993061023,TimeStamp In Milliseconds1566924185629
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234807,TimeStamp:53778003739023,TimeStamp In Milliseconds1566924185640
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234896,TimeStamp:53778015090023,TimeStamp In Milliseconds1566924185651
Force of gravity along the x axis :  -2.5017536E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234777,TimeStamp:53778023140023,TimeStamp In Milliseconds1566924185659
Force of gravity along the x axis :  -2.5075988E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81234866,TimeStamp:53778034169023,TimeStamp In Milliseconds1566924185671
Force of gravity along the x axis :  -2.4959084E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123475,TimeStamp:53778043517023,TimeStamp In Milliseconds1566924185679
Force of gravity along the x axis :  -2.4959084E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81234926,TimeStamp:53778053403023,TimeStamp In Milliseconds1566924185689
