Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53627473586023,TimeStamp In Milliseconds1566924035110
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53627483333023,TimeStamp In Milliseconds1566924035119
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123571,TimeStamp:53627492904023,TimeStamp In Milliseconds1566924035129
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123571,TimeStamp:53627503170023,TimeStamp In Milliseconds1566924035139
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123568,TimeStamp:53627513337023,TimeStamp In Milliseconds1566924035149
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123568,TimeStamp:53627522827023,TimeStamp In Milliseconds1566924035158
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235653,TimeStamp:53627532916023,TimeStamp In Milliseconds1566924035169
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812356,TimeStamp:53627543294023,TimeStamp In Milliseconds1566924035179
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53627552667023,TimeStamp In Milliseconds1566924035189
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53627563130023,TimeStamp In Milliseconds1566924035199
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53627573124023,TimeStamp In Milliseconds1566924035209
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123577,TimeStamp:53627583034023,TimeStamp In Milliseconds1566924035219
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123571,TimeStamp:53627593561023,TimeStamp In Milliseconds1566924035229
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123545,TimeStamp:53627603135023,TimeStamp In Milliseconds1566924035239
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235623,TimeStamp:53627613356023,TimeStamp In Milliseconds1566924035250
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812356,TimeStamp:53627623871023,TimeStamp In Milliseconds1566924035260
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123554,TimeStamp:53627633126023,TimeStamp In Milliseconds1566924035269
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123551,TimeStamp:53627642814023,TimeStamp In Milliseconds1566924035278
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123545,TimeStamp:53627653059023,TimeStamp In Milliseconds1566924035289
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235623,TimeStamp:53627663485023,TimeStamp In Milliseconds1566924035299
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123571,TimeStamp:53627673266023,TimeStamp In Milliseconds1566924035309
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53627683290023,TimeStamp In Milliseconds1566924035319
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53627693321023,TimeStamp In Milliseconds1566924035330
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123551,TimeStamp:53627702973023,TimeStamp In Milliseconds1566924035339
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53627712921023,TimeStamp In Milliseconds1566924035349
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53627723962023,TimeStamp In Milliseconds1566924035360
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53627732982023,TimeStamp In Milliseconds1566924035369
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123551,TimeStamp:53627743173023,TimeStamp In Milliseconds1566924035379
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123545,TimeStamp:53627753651023,TimeStamp In Milliseconds1566924035390
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123571,TimeStamp:53627763318023,TimeStamp In Milliseconds1566924035399
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235653,TimeStamp:53627773484023,TimeStamp In Milliseconds1566924035409
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235653,TimeStamp:53627783513023,TimeStamp In Milliseconds1566924035419
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235623,TimeStamp:53627793033023,TimeStamp In Milliseconds1566924035429
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53627803457023,TimeStamp In Milliseconds1566924035439
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53627813344023,TimeStamp In Milliseconds1566924035449
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123548,TimeStamp:53627823398023,TimeStamp In Milliseconds1566924035460
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235653,TimeStamp:53627833338023,TimeStamp In Milliseconds1566924035469
Force of gravity along the x axis :  -2.5865095E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123545,TimeStamp:53627843526023,TimeStamp In Milliseconds1566924035479
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123545,TimeStamp:53627853448023,TimeStamp In Milliseconds1566924035489
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123548,TimeStamp:53627863039023,TimeStamp In Milliseconds1566924035499
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123536,TimeStamp:53627873135023,TimeStamp In Milliseconds1566924035509
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123533,TimeStamp:53627882766023,TimeStamp In Milliseconds1566924035519
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123551,TimeStamp:53627893118023,TimeStamp In Milliseconds1566924035530
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812356,TimeStamp:53627903421023,TimeStamp In Milliseconds1566924035539
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123548,TimeStamp:53627912735023,TimeStamp In Milliseconds1566924035548
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53627923837023,TimeStamp In Milliseconds1566924035560
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123551,TimeStamp:53627933060023,TimeStamp In Milliseconds1566924035569
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123574,TimeStamp:53627943156023,TimeStamp In Milliseconds1566924035579
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123571,TimeStamp:53627952911023,TimeStamp In Milliseconds1566924035589
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235653,TimeStamp:53627963272023,TimeStamp In Milliseconds1566924035599
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53627973304023,TimeStamp In Milliseconds1566924035609
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123551,TimeStamp:53627982941023,TimeStamp In Milliseconds1566924035619
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53627993169023,TimeStamp In Milliseconds1566924035629
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123548,TimeStamp:53628002809023,TimeStamp In Milliseconds1566924035639
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123571,TimeStamp:53628013673023,TimeStamp In Milliseconds1566924035650
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123568,TimeStamp:53628023003023,TimeStamp In Milliseconds1566924035659
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235623,TimeStamp:53628032906023,TimeStamp In Milliseconds1566924035669
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53628043618023,TimeStamp In Milliseconds1566924035679
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123571,TimeStamp:53628053050023,TimeStamp In Milliseconds1566924035689
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235653,TimeStamp:53628062875023,TimeStamp In Milliseconds1566924035699
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235623,TimeStamp:53628073211023,TimeStamp In Milliseconds1566924035709
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628083191023,TimeStamp In Milliseconds1566924035719
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53628092884023,TimeStamp In Milliseconds1566924035728
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123577,TimeStamp:53628103578023,TimeStamp In Milliseconds1566924035739
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123571,TimeStamp:53628113671023,TimeStamp In Milliseconds1566924035750
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235623,TimeStamp:53628123179023,TimeStamp In Milliseconds1566924035759
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628133186023,TimeStamp In Milliseconds1566924035769
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53628143043023,TimeStamp In Milliseconds1566924035779
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123548,TimeStamp:53628152672023,TimeStamp In Milliseconds1566924035788
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235653,TimeStamp:53628163079023,TimeStamp In Milliseconds1566924035799
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628173581023,TimeStamp In Milliseconds1566924035810
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235623,TimeStamp:53628183933023,TimeStamp In Milliseconds1566924035820
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123554,TimeStamp:53628193401023,TimeStamp In Milliseconds1566924035829
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123548,TimeStamp:53628203033023,TimeStamp In Milliseconds1566924035839
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123545,TimeStamp:53628212896023,TimeStamp In Milliseconds1566924035849
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123533,TimeStamp:53628223460023,TimeStamp In Milliseconds1566924035859
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628232868023,TimeStamp In Milliseconds1566924035869
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53628242863023,TimeStamp In Milliseconds1566924035879
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123548,TimeStamp:53628252847023,TimeStamp In Milliseconds1566924035889
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123551,TimeStamp:53628262775023,TimeStamp In Milliseconds1566924035898
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628274683023,TimeStamp In Milliseconds1566924035911
Force of gravity along the x axis :  -2.6040451E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812358,TimeStamp:53628287313023,TimeStamp In Milliseconds1566924035923
Force of gravity along the x axis :  -2.589432E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123571,TimeStamp:53628295607023,TimeStamp In Milliseconds1566924035932
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812356,TimeStamp:53628304167023,TimeStamp In Milliseconds1566924035940
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628313882023,TimeStamp In Milliseconds1566924035950
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123551,TimeStamp:53628324180023,TimeStamp In Milliseconds1566924035960
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628333900023,TimeStamp In Milliseconds1566924035970
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53628344278023,TimeStamp In Milliseconds1566924035981
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53628354308023,TimeStamp In Milliseconds1566924035991
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123551,TimeStamp:53628363805023,TimeStamp In Milliseconds1566924036000
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628373912023,TimeStamp In Milliseconds1566924036010
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53628384548023,TimeStamp In Milliseconds1566924036021
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123571,TimeStamp:53628393988023,TimeStamp In Milliseconds1566924036030
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123571,TimeStamp:53628404380023,TimeStamp In Milliseconds1566924036041
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235623,TimeStamp:53628413804023,TimeStamp In Milliseconds1566924036050
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628423804023,TimeStamp In Milliseconds1566924036060
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53628433874023,TimeStamp In Milliseconds1566924036070
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53628444480023,TimeStamp In Milliseconds1566924036081
Force of gravity along the x axis :  -2.5631287E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628453782023,TimeStamp In Milliseconds1566924036090
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628464276023,TimeStamp In Milliseconds1566924036100
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123548,TimeStamp:53628473784023,TimeStamp In Milliseconds1566924036110
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123542,TimeStamp:53628483887023,TimeStamp In Milliseconds1566924036119
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812356,TimeStamp:53628493945023,TimeStamp In Milliseconds1566924036130
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628504321023,TimeStamp In Milliseconds1566924036141
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628513856023,TimeStamp In Milliseconds1566924036150
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53628524373023,TimeStamp In Milliseconds1566924036161
Force of gravity along the x axis :  -2.6624973E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236506,TimeStamp:53628552923023,TimeStamp In Milliseconds1566924036188
Force of gravity along the x axis :  -2.6215808E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236297,TimeStamp:53628558124023,TimeStamp In Milliseconds1566924036194
Force of gravity along the x axis :  -2.6069678E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236213,TimeStamp:53628567761023,TimeStamp In Milliseconds1566924036204
Force of gravity along the x axis :  -2.6069678E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123627,TimeStamp:53628579495023,TimeStamp In Milliseconds1566924036215
Force of gravity along the x axis :  -2.612813E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.81236213,TimeStamp:53628589543023,TimeStamp In Milliseconds1566924036226
Force of gravity along the x axis :  -2.6215808E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236184,TimeStamp:53628599813023,TimeStamp In Milliseconds1566924036236
Force of gravity along the x axis :  -2.612813E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236124,TimeStamp:53628609674023,TimeStamp In Milliseconds1566924036245
Force of gravity along the x axis :  -2.6215808E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236094,TimeStamp:53628619823023,TimeStamp In Milliseconds1566924036256
Force of gravity along the x axis :  -2.6186582E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236094,TimeStamp:53628631641023,TimeStamp In Milliseconds1566924036268
Force of gravity along the x axis :  -2.6040451E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236064,TimeStamp:53628640755023,TimeStamp In Milliseconds1566924036277
Force of gravity along the x axis :  -2.6186582E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236064,TimeStamp:53628653381023,TimeStamp In Milliseconds1566924036290
Force of gravity along the x axis :  -2.5982E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236064,TimeStamp:53628662875023,TimeStamp In Milliseconds1566924036299
Force of gravity along the x axis :  -2.6069678E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81236035,TimeStamp:53628672961023,TimeStamp In Milliseconds1566924036309
Force of gravity along the x axis :  -2.6069678E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235975,TimeStamp:53628682902023,TimeStamp In Milliseconds1566924036319
Force of gravity along the x axis :  -2.6361938E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123624,TimeStamp:53628697300023,TimeStamp In Milliseconds1566924036333
Force of gravity along the x axis :  -2.6069678E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123589,TimeStamp:53628703019023,TimeStamp In Milliseconds1566924036339
Force of gravity along the x axis :  -2.6011225E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123586,TimeStamp:53628712875023,TimeStamp In Milliseconds1566924036348
Force of gravity along the x axis :  -2.6098904E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812358,TimeStamp:53628723064023,TimeStamp In Milliseconds1566924036359
Force of gravity along the x axis :  -2.5923547E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53628732587023,TimeStamp In Milliseconds1566924036369
Force of gravity along the x axis :  -2.5952773E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123577,TimeStamp:53628743331023,TimeStamp In Milliseconds1566924036379
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53628752744023,TimeStamp In Milliseconds1566924036389
Force of gravity along the x axis :  -2.583587E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235623,TimeStamp:53628763141023,TimeStamp In Milliseconds1566924036399
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235623,TimeStamp:53628772561023,TimeStamp In Milliseconds1566924036409
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53628782636023,TimeStamp In Milliseconds1566924036419
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.812356,TimeStamp:53628792775023,TimeStamp In Milliseconds1566924036429
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123551,TimeStamp:53628802640023,TimeStamp In Milliseconds1566924036439
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628812588023,TimeStamp In Milliseconds1566924036449
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123551,TimeStamp:53628823041023,TimeStamp In Milliseconds1566924036459
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123548,TimeStamp:53628832690023,TimeStamp In Milliseconds1566924036469
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123548,TimeStamp:53628842693023,TimeStamp In Milliseconds1566924036479
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123568,TimeStamp:53628852941023,TimeStamp In Milliseconds1566924036489
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.81235623,TimeStamp:53628862771023,TimeStamp In Milliseconds1566924036499
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628872903023,TimeStamp In Milliseconds1566924036509
Force of gravity along the x axis :  -2.568974E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812356,TimeStamp:53628882638023,TimeStamp In Milliseconds1566924036519
Force of gravity along the x axis :  -2.5718965E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.812356,TimeStamp:53628892619023,TimeStamp In Milliseconds1566924036529
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123586,TimeStamp:53628906170023,TimeStamp In Milliseconds1566924036542
Force of gravity along the x axis :  -2.560206E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628912652023,TimeStamp In Milliseconds1566924036549
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53628922855023,TimeStamp In Milliseconds1566924036559
Force of gravity along the x axis :  -2.574819E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123554,TimeStamp:53628933046023,TimeStamp In Milliseconds1566924036569
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628943086023,TimeStamp In Milliseconds1566924036579
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123551,TimeStamp:53628952814023,TimeStamp In Milliseconds1566924036589
Force of gravity along the x axis :  -2.5806643E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123557,TimeStamp:53628963085023,TimeStamp In Milliseconds1566924036600
Force of gravity along the x axis :  -2.5777417E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.81235653,TimeStamp:53628974222023,TimeStamp In Milliseconds1566924036610
Force of gravity along the x axis :  -2.5660513E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123583,TimeStamp:53628983612023,TimeStamp In Milliseconds1566924036619
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.812358,TimeStamp:53628992838023,TimeStamp In Milliseconds1566924036629
