Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53725663526023,TimeStamp In Milliseconds1566924133299
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123539,TimeStamp:53725672792023,TimeStamp In Milliseconds1566924133309
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53725683044023,TimeStamp In Milliseconds1566924133320
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53725693489023,TimeStamp In Milliseconds1566924133329
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53725703339023,TimeStamp In Milliseconds1566924133340
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53725714509023,TimeStamp In Milliseconds1566924133351
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123516,TimeStamp:53725722894023,TimeStamp In Milliseconds1566924133359
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123525,TimeStamp:53725734057023,TimeStamp In Milliseconds1566924133370
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123525,TimeStamp:53725742943023,TimeStamp In Milliseconds1566924133379
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123519,TimeStamp:53725753326023,TimeStamp In Milliseconds1566924133389
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53725763438023,TimeStamp In Milliseconds1566924133400
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53725773510023,TimeStamp In Milliseconds1566924133409
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123519,TimeStamp:53725783242023,TimeStamp In Milliseconds1566924133419
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53725793242023,TimeStamp In Milliseconds1566924133429
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53725803104023,TimeStamp In Milliseconds1566924133439
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53725813043023,TimeStamp In Milliseconds1566924133449
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53725824167023,TimeStamp In Milliseconds1566924133460
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123548,TimeStamp:53725833481023,TimeStamp In Milliseconds1566924133469
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123554,TimeStamp:53725843961023,TimeStamp In Milliseconds1566924133480
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53725853107023,TimeStamp In Milliseconds1566924133489
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123539,TimeStamp:53725863813023,TimeStamp In Milliseconds1566924133500
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53725873271023,TimeStamp In Milliseconds1566924133510
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53725883217023,TimeStamp In Milliseconds1566924133519
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53725892878023,TimeStamp In Milliseconds1566924133529
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53725903773023,TimeStamp In Milliseconds1566924133539
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53725913992023,TimeStamp In Milliseconds1566924133550
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123536,TimeStamp:53725923731023,TimeStamp In Milliseconds1566924133560
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53725934014023,TimeStamp In Milliseconds1566924133570
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53725943339023,TimeStamp In Milliseconds1566924133580
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53725954726023,TimeStamp In Milliseconds1566924133591
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53725963698023,TimeStamp In Milliseconds1566924133599
Force of gravity along the x axis :  -2.528057E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123525,TimeStamp:53725973522023,TimeStamp In Milliseconds1566924133610
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53725982845023,TimeStamp In Milliseconds1566924133619
Force of gravity along the x axis :  -2.528057E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53725993590023,TimeStamp In Milliseconds1566924133630
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123551,TimeStamp:53726003526023,TimeStamp In Milliseconds1566924133639
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53726013712023,TimeStamp In Milliseconds1566924133650
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123542,TimeStamp:53726024424023,TimeStamp In Milliseconds1566924133661
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53726033485023,TimeStamp In Milliseconds1566924133669
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53726044365023,TimeStamp In Milliseconds1566924133680
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726053471023,TimeStamp In Milliseconds1566924133690
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53726063829023,TimeStamp In Milliseconds1566924133700
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53726073635023,TimeStamp In Milliseconds1566924133710
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726083535023,TimeStamp In Milliseconds1566924133720
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53726093319023,TimeStamp In Milliseconds1566924133730
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726103951023,TimeStamp In Milliseconds1566924133740
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123539,TimeStamp:53726113418023,TimeStamp In Milliseconds1566924133750
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123548,TimeStamp:53726123649023,TimeStamp In Milliseconds1566924133760
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726135089023,TimeStamp In Milliseconds1566924133771
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123539,TimeStamp:53726143623023,TimeStamp In Milliseconds1566924133779
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53726154452023,TimeStamp In Milliseconds1566924133791
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123519,TimeStamp:53726163363023,TimeStamp In Milliseconds1566924133799
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123525,TimeStamp:53726174351023,TimeStamp In Milliseconds1566924133811
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726183238023,TimeStamp In Milliseconds1566924133820
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726193129023,TimeStamp In Milliseconds1566924133829
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726203328023,TimeStamp In Milliseconds1566924133839
Force of gravity along the x axis :  -2.5543608E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123545,TimeStamp:53726213377023,TimeStamp In Milliseconds1566924133849
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123548,TimeStamp:53726223054023,TimeStamp In Milliseconds1566924133859
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726233219023,TimeStamp In Milliseconds1566924133869
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53726242704023,TimeStamp In Milliseconds1566924133879
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726253221023,TimeStamp In Milliseconds1566924133889
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726263408023,TimeStamp In Milliseconds1566924133899
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726273418023,TimeStamp In Milliseconds1566924133910
Force of gravity along the x axis :  -2.5572834E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53726283537023,TimeStamp In Milliseconds1566924133919
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53726293346023,TimeStamp In Milliseconds1566924133929
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123545,TimeStamp:53726302926023,TimeStamp In Milliseconds1566924133939
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53726313400023,TimeStamp In Milliseconds1566924133949
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53726323513023,TimeStamp In Milliseconds1566924133960
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123533,TimeStamp:53726334469023,TimeStamp In Milliseconds1566924133971
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123545,TimeStamp:53726343519023,TimeStamp In Milliseconds1566924133980
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726355266023,TimeStamp In Milliseconds1566924133992
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726363193023,TimeStamp In Milliseconds1566924133999
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726374093023,TimeStamp In Milliseconds1566924134010
Force of gravity along the x axis :  -2.528057E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726383521023,TimeStamp In Milliseconds1566924134020
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123545,TimeStamp:53726393582023,TimeStamp In Milliseconds1566924134030
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53726404232023,TimeStamp In Milliseconds1566924134040
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53726413744023,TimeStamp In Milliseconds1566924134049
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123539,TimeStamp:53726423132023,TimeStamp In Milliseconds1566924134059
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726433558023,TimeStamp In Milliseconds1566924134070
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53726443946023,TimeStamp In Milliseconds1566924134080
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123525,TimeStamp:53726453309023,TimeStamp In Milliseconds1566924134090
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123548,TimeStamp:53726464267023,TimeStamp In Milliseconds1566924134100
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53726473411023,TimeStamp In Milliseconds1566924134110
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123539,TimeStamp:53726483270023,TimeStamp In Milliseconds1566924134119
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123557,TimeStamp:53726493427023,TimeStamp In Milliseconds1566924134129
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726503586023,TimeStamp In Milliseconds1566924134140
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123525,TimeStamp:53726513399023,TimeStamp In Milliseconds1566924134149
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53726523086023,TimeStamp In Milliseconds1566924134159
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123533,TimeStamp:53726533312023,TimeStamp In Milliseconds1566924134169
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726543526023,TimeStamp In Milliseconds1566924134179
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726553824023,TimeStamp In Milliseconds1566924134190
Force of gravity along the x axis :  -2.528057E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726563506023,TimeStamp In Milliseconds1566924134199
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726573633023,TimeStamp In Milliseconds1566924134209
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123516,TimeStamp:53726583634023,TimeStamp In Milliseconds1566924134220
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123525,TimeStamp:53726593817023,TimeStamp In Milliseconds1566924134230
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726602940023,TimeStamp In Milliseconds1566924134239
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726613447023,TimeStamp In Milliseconds1566924134249
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726623517023,TimeStamp In Milliseconds1566924134260
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123522,TimeStamp:53726633234023,TimeStamp In Milliseconds1566924134269
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726644114023,TimeStamp In Milliseconds1566924134280
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772944,  Force of gravity along the z axis :   0.8123548,TimeStamp:53726653837023,TimeStamp In Milliseconds1566924134290
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726663936023,TimeStamp In Milliseconds1566924134300
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123551,TimeStamp:53726673732023,TimeStamp In Milliseconds1566924134310
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123522,TimeStamp:53726683450023,TimeStamp In Milliseconds1566924134319
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726693034023,TimeStamp In Milliseconds1566924134329
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726703478023,TimeStamp In Milliseconds1566924134339
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726713398023,TimeStamp In Milliseconds1566924134350
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123516,TimeStamp:53726722842023,TimeStamp In Milliseconds1566924134359
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123522,TimeStamp:53726733522023,TimeStamp In Milliseconds1566924134370
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123519,TimeStamp:53726743472023,TimeStamp In Milliseconds1566924134380
Force of gravity along the x axis :  -2.5514382E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726753774023,TimeStamp In Milliseconds1566924134390
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123539,TimeStamp:53726763183023,TimeStamp In Milliseconds1566924134399
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.812351,TimeStamp:53726773643023,TimeStamp In Milliseconds1566924134410
Force of gravity along the x axis :  -2.528057E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726783306023,TimeStamp In Milliseconds1566924134420
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53726793474023,TimeStamp In Milliseconds1566924134430
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123519,TimeStamp:53726802900023,TimeStamp In Milliseconds1566924134439
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123516,TimeStamp:53726813004023,TimeStamp In Milliseconds1566924134449
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.812351,TimeStamp:53726823779023,TimeStamp In Milliseconds1566924134459
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726833509023,TimeStamp In Milliseconds1566924134469
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123507,TimeStamp:53726843450023,TimeStamp In Milliseconds1566924134479
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726853597023,TimeStamp In Milliseconds1566924134490
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123504,TimeStamp:53726863731023,TimeStamp In Milliseconds1566924134499
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726873408023,TimeStamp In Milliseconds1566924134509
Force of gravity along the x axis :  -2.5485156E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53726883483023,TimeStamp In Milliseconds1566924134519
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53726893372023,TimeStamp In Milliseconds1566924134529
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726904573023,TimeStamp In Milliseconds1566924134541
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726913654023,TimeStamp In Milliseconds1566924134549
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123545,TimeStamp:53726923382023,TimeStamp In Milliseconds1566924134559
Force of gravity along the x axis :  -2.522212E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726932925023,TimeStamp In Milliseconds1566924134569
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53726943287023,TimeStamp In Milliseconds1566924134579
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123539,TimeStamp:53726954720023,TimeStamp In Milliseconds1566924134591
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53726963854023,TimeStamp In Milliseconds1566924134600
Force of gravity along the x axis :  -2.513444E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123525,TimeStamp:53726973349023,TimeStamp In Milliseconds1566924134609
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53726983487023,TimeStamp In Milliseconds1566924134620
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123536,TimeStamp:53726993776023,TimeStamp In Milliseconds1566924134630
Force of gravity along the x axis :  -2.5192893E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53727003390023,TimeStamp In Milliseconds1566924134640
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123528,TimeStamp:53727013597023,TimeStamp In Milliseconds1566924134649
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53727023358023,TimeStamp In Milliseconds1566924134660
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123536,TimeStamp:53727033678023,TimeStamp In Milliseconds1566924134670
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53727043790023,TimeStamp In Milliseconds1566924134680
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53727053203023,TimeStamp In Milliseconds1566924134689
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772947,  Force of gravity along the z axis :   0.8123522,TimeStamp:53727064055023,TimeStamp In Milliseconds1566924134700
Force of gravity along the x axis :  -2.5309797E-4,  Force of gravity along the y axis 9.772948,  Force of gravity along the z axis :   0.8123519,TimeStamp:53727073494023,TimeStamp In Milliseconds1566924134709
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123536,TimeStamp:53727083894023,TimeStamp In Milliseconds1566924134720
Force of gravity along the x axis :  -2.5251345E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123533,TimeStamp:53727093558023,TimeStamp In Milliseconds1566924134730
Force of gravity along the x axis :  -2.5397475E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53727104164023,TimeStamp In Milliseconds1566924134741
Force of gravity along the x axis :  -2.528057E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123516,TimeStamp:53727113309023,TimeStamp In Milliseconds1566924134749
Force of gravity along the x axis :  -2.536825E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53727123397023,TimeStamp In Milliseconds1566924134760
Force of gravity along the x axis :  -2.545593E-4,  Force of gravity along the y axis 9.772945,  Force of gravity along the z axis :   0.8123542,TimeStamp:53727133944023,TimeStamp In Milliseconds1566924134770
Force of gravity along the x axis :  -2.5339023E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123533,TimeStamp:53727143232023,TimeStamp In Milliseconds1566924134779
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123528,TimeStamp:53727153717023,TimeStamp In Milliseconds1566924134790
Force of gravity along the x axis :  -2.54267E-4,  Force of gravity along the y axis 9.772946,  Force of gravity along the z axis :   0.8123531,TimeStamp:53727163768023,TimeStamp In Milliseconds1566924134800
