  Rate of rotation around the x axis :   0.120773315,  Rate of rotation around the y axis: 0.034713745,  Rate of rotation around the z axis :   0.016693115,TimeStamp:664253139735523,TimeStamp In Milliseconds1567878573774
  Rate of rotation around the x axis :   0.1197052,  Rate of rotation around the y axis: 0.03364563,  Rate of rotation around the z axis :   0.014572144,TimeStamp:664253144679371,TimeStamp In Milliseconds1567878573779
  Rate of rotation around the x axis :   0.1197052,  Rate of rotation around the y axis: 0.030456543,  Rate of rotation around the z axis :   0.010314941,TimeStamp:664253149623219,TimeStamp In Milliseconds1567878573784
  Rate of rotation around the x axis :   0.118637085,  Rate of rotation around the y axis: 0.030456543,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664253154536549,TimeStamp In Milliseconds1567878573789
  Rate of rotation around the x axis :   0.11437988,  Rate of rotation around the y axis: 0.029388428,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664253159449879,TimeStamp In Milliseconds1567878573793
  Rate of rotation around the x axis :   0.11437988,  Rate of rotation around the y axis: 0.028320312,  Rate of rotation around the z axis :   -0.003540039,TimeStamp:664253164393727,TimeStamp In Milliseconds1567878573799
  Rate of rotation around the x axis :   0.11331177,  Rate of rotation around the y axis: 0.03152466,  Rate of rotation around the z axis :   -0.006729126,TimeStamp:664253169337574,TimeStamp In Milliseconds1567878573804
  Rate of rotation around the x axis :   0.111190796,  Rate of rotation around the y axis: 0.03152466,  Rate of rotation around the z axis :   -0.007797241,TimeStamp:664253174281422,TimeStamp In Milliseconds1567878573809
  Rate of rotation around the x axis :   0.11012268,  Rate of rotation around the y axis: 0.030456543,  Rate of rotation around the z axis :   -0.009933472,TimeStamp:664253179194752,TimeStamp In Milliseconds1567878573813
  Rate of rotation around the x axis :   0.10798645,  Rate of rotation around the y axis: 0.034713745,  Rate of rotation around the z axis :   -0.009933472,TimeStamp:664253184108082,TimeStamp In Milliseconds1567878573819
  Rate of rotation around the x axis :   0.106918335,  Rate of rotation around the y axis: 0.040039062,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664253189051930,TimeStamp In Milliseconds1567878573824
  Rate of rotation around the x axis :   0.10159302,  Rate of rotation around the y axis: 0.042175293,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664253193965260,TimeStamp In Milliseconds1567878573829
  Rate of rotation around the x axis :   0.099472046,  Rate of rotation around the y axis: 0.04324341,  Rate of rotation around the z axis :   0.004989624,TimeStamp:664253198878590,TimeStamp In Milliseconds1567878573833
  Rate of rotation around the x axis :   0.097335815,  Rate of rotation around the y axis: 0.04324341,  Rate of rotation around the z axis :   0.014572144,TimeStamp:664253203822438,TimeStamp In Milliseconds1567878573838
  Rate of rotation around the x axis :   0.0962677,  Rate of rotation around the y axis: 0.041107178,  Rate of rotation around the z axis :   0.018829346,TimeStamp:664253208766285,TimeStamp In Milliseconds1567878573843
  Rate of rotation around the x axis :   0.0920105,  Rate of rotation around the y axis: 0.041107178,  Rate of rotation around the z axis :   0.022033691,TimeStamp:664253213710133,TimeStamp In Milliseconds1567878573848
  Rate of rotation around the x axis :   0.08882141,  Rate of rotation around the y axis: 0.038970947,  Rate of rotation around the z axis :   0.028411865,TimeStamp:664253218623463,TimeStamp In Milliseconds1567878573853
  Rate of rotation around the x axis :   0.085617065,  Rate of rotation around the y axis: 0.034713745,  Rate of rotation around the z axis :   0.03161621,TimeStamp:664253223567311,TimeStamp In Milliseconds1567878573858
  Rate of rotation around the x axis :   0.083496094,  Rate of rotation around the y axis: 0.028320312,  Rate of rotation around the z axis :   0.033737183,TimeStamp:664253228480641,TimeStamp In Milliseconds1567878573862
  Rate of rotation around the x axis :   0.07815552,  Rate of rotation around the y axis: 0.02192688,  Rate of rotation around the z axis :   0.03161621,TimeStamp:664253233424488,TimeStamp In Milliseconds1567878573868
  Rate of rotation around the x axis :   0.06964111,  Rate of rotation around the y axis: 0.020874023,  Rate of rotation around the z axis :   0.030548096,TimeStamp:664253238337818,TimeStamp In Milliseconds1567878573872
  Rate of rotation around the x axis :   0.06750488,  Rate of rotation around the y axis: 0.019805908,  Rate of rotation around the z axis :   0.02947998,TimeStamp:664253243281666,TimeStamp In Milliseconds1567878573877
  Rate of rotation around the x axis :   0.062179565,  Rate of rotation around the y axis: 0.020874023,  Rate of rotation around the z axis :   0.024154663,TimeStamp:664253248225514,TimeStamp In Milliseconds1567878573882
  Rate of rotation around the x axis :   0.05366516,  Rate of rotation around the y axis: 0.018737793,  Rate of rotation around the z axis :   0.023086548,TimeStamp:664253253169361,TimeStamp In Milliseconds1567878573887
  Rate of rotation around the x axis :   0.048339844,  Rate of rotation around the y axis: 0.014480591,  Rate of rotation around the z axis :   0.023086548,TimeStamp:664253258082691,TimeStamp In Milliseconds1567878573892
  Rate of rotation around the x axis :   0.045135498,  Rate of rotation around the y axis: 0.013412476,  Rate of rotation around the z axis :   0.019897461,TimeStamp:664253262996022,TimeStamp In Milliseconds1567878573897
  Rate of rotation around the x axis :   0.03768921,  Rate of rotation around the y axis: 0.01234436,  Rate of rotation around the z axis :   0.018829346,TimeStamp:664253267939869,TimeStamp In Milliseconds1567878573902
  Rate of rotation around the x axis :   0.03236389,  Rate of rotation around the y axis: 0.01234436,  Rate of rotation around the z axis :   0.018829346,TimeStamp:664253272853199,TimeStamp In Milliseconds1567878573907
  Rate of rotation around the x axis :   0.027023315,  Rate of rotation around the y axis: 0.014480591,  Rate of rotation around the z axis :   0.01776123,TimeStamp:664253277766529,TimeStamp In Milliseconds1567878573913
  Rate of rotation around the x axis :   0.020645142,  Rate of rotation around the y axis: 0.016601562,  Rate of rotation around the z axis :   0.01776123,TimeStamp:664253282710377,TimeStamp In Milliseconds1567878573917
  Rate of rotation around the x axis :   0.015319824,  Rate of rotation around the y axis: 0.017669678,  Rate of rotation around the z axis :   0.020965576,TimeStamp:664253287654225,TimeStamp In Milliseconds1567878573922
  Rate of rotation around the x axis :   0.009979248,  Rate of rotation around the y axis: 0.019805908,  Rate of rotation around the z axis :   0.023086548,TimeStamp:664253292567555,TimeStamp In Milliseconds1567878573927
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.019805908,  Rate of rotation around the z axis :   0.026290894,TimeStamp:664253297480885,TimeStamp In Milliseconds1567878573932
  Rate of rotation around the x axis :   0.007858276,  Rate of rotation around the y axis: 0.022994995,  Rate of rotation around the z axis :   0.03161621,TimeStamp:664253302424732,TimeStamp In Milliseconds1567878573937
  Rate of rotation around the x axis :   0.006790161,  Rate of rotation around the y axis: 0.018737793,  Rate of rotation around the z axis :   0.035873413,TimeStamp:664253307368580,TimeStamp In Milliseconds1567878573942
  Rate of rotation around the x axis :   0.005722046,  Rate of rotation around the y axis: 0.015533447,  Rate of rotation around the z axis :   0.03907776,TimeStamp:664253312312428,TimeStamp In Milliseconds1567878573947
  Rate of rotation around the x axis :   0.006790161,  Rate of rotation around the y axis: 0.009155273,  Rate of rotation around the z axis :   0.03907776,TimeStamp:664253317225758,TimeStamp In Milliseconds1567878573952
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   0.038009644,TimeStamp:664253322169606,TimeStamp In Milliseconds1567878573957
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   0.032684326,TimeStamp:664253327082936,TimeStamp In Milliseconds1567878573961
  Rate of rotation around the x axis :   0.0036010742,  Rate of rotation around the y axis: 0.0016937256,  Rate of rotation around the z axis :   0.027359009,TimeStamp:664253332026783,TimeStamp In Milliseconds1567878573966
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   0.024154663,TimeStamp:664253336970631,TimeStamp In Milliseconds1567878573971
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.003829956,  Rate of rotation around the z axis :   0.01776123,TimeStamp:664253341883961,TimeStamp In Milliseconds1567878573976
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0059509277,  Rate of rotation around the z axis :   0.013504028,TimeStamp:664253346797291,TimeStamp In Milliseconds1567878573981
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.0048828125,  Rate of rotation around the z axis :   0.013504028,TimeStamp:664253351741139,TimeStamp In Milliseconds1567878573986
  Rate of rotation around the x axis :   0.005722046,  Rate of rotation around the y axis: 0.007019043,  Rate of rotation around the z axis :   0.011367798,TimeStamp:664253356654469,TimeStamp In Milliseconds1567878573991
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664253361598316,TimeStamp In Milliseconds1567878573996
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 0.008087158,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664253366511647,TimeStamp In Milliseconds1567878574001
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 0.009155273,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664253371455494,TimeStamp In Milliseconds1567878574006
  Rate of rotation around the x axis :   0.0014648438,  Rate of rotation around the y axis: 0.01020813,  Rate of rotation around the z axis :   0.0071105957,TimeStamp:664253376368824,TimeStamp In Milliseconds1567878574011
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 0.013412476,  Rate of rotation around the z axis :   0.004989624,TimeStamp:664253381312672,TimeStamp In Milliseconds1567878574016
  Rate of rotation around the x axis :   0.0036010742,  Rate of rotation around the y axis: 0.016601562,  Rate of rotation around the z axis :   0.0017852783,TimeStamp:664253386256520,TimeStamp In Milliseconds1567878574021
  Rate of rotation around the x axis :   0.0046539307,  Rate of rotation around the y axis: 0.016601562,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664253391169850,TimeStamp In Milliseconds1567878574026
  Rate of rotation around the x axis :   0.0036010742,  Rate of rotation around the y axis: 0.017669678,  Rate of rotation around the z axis :   -0.003540039,TimeStamp:664253396113697,TimeStamp In Milliseconds1567878574031
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 0.018737793,  Rate of rotation around the z axis :   -0.006729126,TimeStamp:664253401027027,TimeStamp In Milliseconds1567878574036
  Rate of rotation around the x axis :   -6.713867E-4,  Rate of rotation around the y axis: 0.019805908,  Rate of rotation around the z axis :   -0.009933472,TimeStamp:664253405940357,TimeStamp In Milliseconds1567878574040
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: 0.020874023,  Rate of rotation around the z axis :   -0.012069702,TimeStamp:664253410884205,TimeStamp In Milliseconds1567878574045
  Rate of rotation around the x axis :   -0.009185791,  Rate of rotation around the y axis: 0.017669678,  Rate of rotation around the z axis :   -0.014190674,TimeStamp:664253415797535,TimeStamp In Milliseconds1567878574050
  Rate of rotation around the x axis :   -0.014511108,  Rate of rotation around the y axis: 0.020874023,  Rate of rotation around the z axis :   -0.011001587,TimeStamp:664253420741383,TimeStamp In Milliseconds1567878574055
  Rate of rotation around the x axis :   -0.017715454,  Rate of rotation around the y axis: 0.02192688,  Rate of rotation around the z axis :   -0.009933472,TimeStamp:664253425685231,TimeStamp In Milliseconds1567878574060
  Rate of rotation around the x axis :   -0.021972656,  Rate of rotation around the y axis: 0.025131226,  Rate of rotation around the z axis :   -0.008865356,TimeStamp:664253430598561,TimeStamp In Milliseconds1567878574065
  Rate of rotation around the x axis :   -0.023040771,  Rate of rotation around the y axis: 0.020874023,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664253435511891,TimeStamp In Milliseconds1567878574070
  Rate of rotation around the x axis :   -0.024108887,  Rate of rotation around the y axis: 0.016601562,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664253440455738,TimeStamp In Milliseconds1567878574074
  Rate of rotation around the x axis :   -0.023040771,  Rate of rotation around the y axis: 0.013412476,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664253445399586,TimeStamp In Milliseconds1567878574080
  Rate of rotation around the x axis :   -0.023040771,  Rate of rotation around the y axis: 0.009155273,  Rate of rotation around the z axis :   -0.003540039,TimeStamp:664253450343434,TimeStamp In Milliseconds1567878574085
  Rate of rotation around the x axis :   -0.020904541,  Rate of rotation around the y axis: 0.01234436,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664253455256764,TimeStamp In Milliseconds1567878574090
  Rate of rotation around the x axis :   -0.01878357,  Rate of rotation around the y axis: 0.013412476,  Rate of rotation around the z axis :   -0.006729126,TimeStamp:664253460200611,TimeStamp In Milliseconds1567878574094
  Rate of rotation around the x axis :   -0.01878357,  Rate of rotation around the y axis: 0.01234436,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664253465113941,TimeStamp In Milliseconds1567878574100
  Rate of rotation around the x axis :   -0.013442993,  Rate of rotation around the y axis: 0.016601562,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664253470057789,TimeStamp In Milliseconds1567878574104
  Rate of rotation around the x axis :   -0.004928589,  Rate of rotation around the y axis: 0.015533447,  Rate of rotation around the z axis :   0.003921509,TimeStamp:664253474971119,TimeStamp In Milliseconds1567878574109
  Rate of rotation around the x axis :   0.002532959,  Rate of rotation around the y axis: 0.017669678,  Rate of rotation around the z axis :   0.008178711,TimeStamp:664253479914967,TimeStamp In Milliseconds1567878574114
  Rate of rotation around the x axis :   0.008926392,  Rate of rotation around the y axis: 0.020874023,  Rate of rotation around the z axis :   0.010314941,TimeStamp:664253484828297,TimeStamp In Milliseconds1567878574119
  Rate of rotation around the x axis :   0.019577026,  Rate of rotation around the y axis: 0.032577515,  Rate of rotation around the z axis :   0.012435913,TimeStamp:664253489772145,TimeStamp In Milliseconds1567878574124
  Rate of rotation around the x axis :   0.031295776,  Rate of rotation around the y axis: 0.04324341,  Rate of rotation around the z axis :   0.01776123,TimeStamp:664253494685475,TimeStamp In Milliseconds1567878574129
  Rate of rotation around the x axis :   0.04194641,  Rate of rotation around the y axis: 0.04324341,  Rate of rotation around the z axis :   0.022033691,TimeStamp:664253499629322,TimeStamp In Milliseconds1567878574134
  Rate of rotation around the x axis :   0.050460815,  Rate of rotation around the y axis: 0.041107178,  Rate of rotation around the z axis :   0.023086548,TimeStamp:664253504573170,TimeStamp In Milliseconds1567878574139
  Rate of rotation around the x axis :   0.056854248,  Rate of rotation around the y axis: 0.040039062,  Rate of rotation around the z axis :   0.024154663,TimeStamp:664253509486500,TimeStamp In Milliseconds1567878574144
  Rate of rotation around the x axis :   0.056854248,  Rate of rotation around the y axis: 0.041107178,  Rate of rotation around the z axis :   0.023086548,TimeStamp:664253514399830,TimeStamp In Milliseconds1567878574149
  Rate of rotation around the x axis :   0.054733276,  Rate of rotation around the y axis: 0.03578186,  Rate of rotation around the z axis :   0.023086548,TimeStamp:664253519343678,TimeStamp In Milliseconds1567878574154
  Rate of rotation around the x axis :   0.048339844,  Rate of rotation around the y axis: 0.034713745,  Rate of rotation around the z axis :   0.024154663,TimeStamp:664253524287525,TimeStamp In Milliseconds1567878574159
  Rate of rotation around the x axis :   0.048339844,  Rate of rotation around the y axis: 0.034713745,  Rate of rotation around the z axis :   0.025222778,TimeStamp:664253529200856,TimeStamp In Milliseconds1567878574164
  Rate of rotation around the x axis :   0.046203613,  Rate of rotation around the y axis: 0.029388428,  Rate of rotation around the z axis :   0.025222778,TimeStamp:664253534144703,TimeStamp In Milliseconds1567878574169
  Rate of rotation around the x axis :   0.043014526,  Rate of rotation around the y axis: 0.029388428,  Rate of rotation around the z axis :   0.026290894,TimeStamp:664253539058033,TimeStamp In Milliseconds1567878574174
  Rate of rotation around the x axis :   0.03981018,  Rate of rotation around the y axis: 0.027252197,  Rate of rotation around the z axis :   0.027359009,TimeStamp:664253544001881,TimeStamp In Milliseconds1567878574178
  Rate of rotation around the x axis :   0.036621094,  Rate of rotation around the y axis: 0.030456543,  Rate of rotation around the z axis :   0.027359009,TimeStamp:664253548915211,TimeStamp In Milliseconds1567878574184
  Rate of rotation around the x axis :   0.034484863,  Rate of rotation around the y axis: 0.028320312,  Rate of rotation around the z axis :   0.02947998,TimeStamp:664253553828541,TimeStamp In Milliseconds1567878574188
  Rate of rotation around the x axis :   0.031295776,  Rate of rotation around the y axis: 0.02619934,  Rate of rotation around the z axis :   0.027359009,TimeStamp:664253558772389,TimeStamp In Milliseconds1567878574193
  Rate of rotation around the x axis :   0.031295776,  Rate of rotation around the y axis: 0.027252197,  Rate of rotation around the z axis :   0.027359009,TimeStamp:664253563716236,TimeStamp In Milliseconds1567878574198
  Rate of rotation around the x axis :   0.027023315,  Rate of rotation around the y axis: 0.028320312,  Rate of rotation around the z axis :   0.02947998,TimeStamp:664253568629566,TimeStamp In Milliseconds1567878574203
  Rate of rotation around the x axis :   0.025970459,  Rate of rotation around the y axis: 0.027252197,  Rate of rotation around the z axis :   0.028411865,TimeStamp:664253573542897,TimeStamp In Milliseconds1567878574208
  Rate of rotation around the x axis :   0.022766113,  Rate of rotation around the y axis: 0.02406311,  Rate of rotation around the z axis :   0.02947998,TimeStamp:664253578486744,TimeStamp In Milliseconds1567878574213
  Rate of rotation around the x axis :   0.017440796,  Rate of rotation around the y axis: 0.025131226,  Rate of rotation around the z axis :   0.028411865,TimeStamp:664253583430592,TimeStamp In Milliseconds1567878574218
  Rate of rotation around the x axis :   0.015319824,  Rate of rotation around the y axis: 0.022994995,  Rate of rotation around the z axis :   0.030548096,TimeStamp:664253588374439,TimeStamp In Milliseconds1567878574223
  Rate of rotation around the x axis :   0.014251709,  Rate of rotation around the y axis: 0.025131226,  Rate of rotation around the z axis :   0.030548096,TimeStamp:664253593287770,TimeStamp In Milliseconds1567878574228
  Rate of rotation around the x axis :   0.01637268,  Rate of rotation around the y axis: 0.025131226,  Rate of rotation around the z axis :   0.03161621,TimeStamp:664253598201100,TimeStamp In Milliseconds1567878574233
  Rate of rotation around the x axis :   0.014251709,  Rate of rotation around the y axis: 0.022994995,  Rate of rotation around the z axis :   0.033737183,TimeStamp:664253603144947,TimeStamp In Milliseconds1567878574238
  Rate of rotation around the x axis :   0.014251709,  Rate of rotation around the y axis: 0.017669678,  Rate of rotation around the z axis :   0.033737183,TimeStamp:664253608088795,TimeStamp In Milliseconds1567878574243
  Rate of rotation around the x axis :   0.0121154785,  Rate of rotation around the y axis: 0.015533447,  Rate of rotation around the z axis :   0.034805298,TimeStamp:664253613002125,TimeStamp In Milliseconds1567878574248
  Rate of rotation around the x axis :   0.005722046,  Rate of rotation around the y axis: 0.011276245,  Rate of rotation around the z axis :   0.03694153,TimeStamp:664253617915455,TimeStamp In Milliseconds1567878574252
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.0059509277,  Rate of rotation around the z axis :   0.034805298,TimeStamp:664253622859303,TimeStamp In Milliseconds1567878574258
  Rate of rotation around the x axis :   -0.0070648193,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   0.03161621,TimeStamp:664253627803150,TimeStamp In Milliseconds1567878574262
  Rate of rotation around the x axis :   -0.014511108,  Rate of rotation around the y axis: -0.0025634766,  Rate of rotation around the z axis :   0.028411865,TimeStamp:664253632716481,TimeStamp In Milliseconds1567878574268
  Rate of rotation around the x axis :   -0.019836426,  Rate of rotation around the y axis: -0.008956909,  Rate of rotation around the z axis :   0.022033691,TimeStamp:664253637660328,TimeStamp In Milliseconds1567878574272
  Rate of rotation around the x axis :   -0.027297974,  Rate of rotation around the y axis: -0.014282227,  Rate of rotation around the z axis :   0.014572144,TimeStamp:664253642604176,TimeStamp In Milliseconds1567878574277
  Rate of rotation around the x axis :   -0.035827637,  Rate of rotation around the y axis: -0.024932861,  Rate of rotation around the z axis :   0.0071105957,TimeStamp:664253647517506,TimeStamp In Milliseconds1567878574282
  Rate of rotation around the x axis :   -0.04434204,  Rate of rotation around the y axis: -0.03239441,  Rate of rotation around the z axis :   7.171631E-4,TimeStamp:664253652430836,TimeStamp In Milliseconds1567878574287
  Rate of rotation around the x axis :   -0.04966736,  Rate of rotation around the y axis: -0.04197693,  Rate of rotation around the z axis :   -0.006729126,TimeStamp:664253657374684,TimeStamp In Milliseconds1567878574292
  Rate of rotation around the x axis :   -0.057128906,  Rate of rotation around the y axis: -0.04411316,  Rate of rotation around the z axis :   -0.013122559,TimeStamp:664253662318531,TimeStamp In Milliseconds1567878574297
  Rate of rotation around the x axis :   -0.05819702,  Rate of rotation around the y axis: -0.04411316,  Rate of rotation around the z axis :   -0.016326904,TimeStamp:664253667231861,TimeStamp In Milliseconds1567878574302
  Rate of rotation around the x axis :   -0.05392456,  Rate of rotation around the y axis: -0.043045044,  Rate of rotation around the z axis :   -0.021652222,TimeStamp:664253672145191,TimeStamp In Milliseconds1567878574307
  Rate of rotation around the x axis :   -0.047531128,  Rate of rotation around the y axis: -0.04411316,  Rate of rotation around the z axis :   -0.026977539,TimeStamp:664253677089039,TimeStamp In Milliseconds1567878574311
  Rate of rotation around the x axis :   -0.039016724,  Rate of rotation around the y axis: -0.045181274,  Rate of rotation around the z axis :   -0.031234741,TimeStamp:664253682032887,TimeStamp In Milliseconds1567878574316
  Rate of rotation around the x axis :   -0.026229858,  Rate of rotation around the y axis: -0.04197693,  Rate of rotation around the z axis :   -0.034439087,TimeStamp:664253686946217,TimeStamp In Milliseconds1567878574321
  Rate of rotation around the x axis :   -0.013442993,  Rate of rotation around the y axis: -0.040924072,  Rate of rotation around the z axis :   -0.034439087,TimeStamp:664253691859547,TimeStamp In Milliseconds1567878574326
  Rate of rotation around the x axis :   -0.0027923584,  Rate of rotation around the y axis: -0.043045044,  Rate of rotation around the z axis :   -0.02911377,TimeStamp:664253696803395,TimeStamp In Milliseconds1567878574331
  Rate of rotation around the x axis :   0.006790161,  Rate of rotation around the y axis: -0.04411316,  Rate of rotation around the z axis :   -0.030166626,TimeStamp:664253701747242,TimeStamp In Milliseconds1567878574336
  Rate of rotation around the x axis :   0.011047363,  Rate of rotation around the y axis: -0.04624939,  Rate of rotation around the z axis :   -0.031234741,TimeStamp:664253706691090,TimeStamp In Milliseconds1567878574341
  Rate of rotation around the x axis :   0.014251709,  Rate of rotation around the y axis: -0.049438477,  Rate of rotation around the z axis :   -0.032302856,TimeStamp:664253711604420,TimeStamp In Milliseconds1567878574346
  Rate of rotation around the x axis :   0.014251709,  Rate of rotation around the y axis: -0.05583191,  Rate of rotation around the z axis :   -0.034439087,TimeStamp:664253716517750,TimeStamp In Milliseconds1567878574351
  Rate of rotation around the x axis :   0.0121154785,  Rate of rotation around the y axis: -0.059020996,  Rate of rotation around the z axis :   -0.04081726,TimeStamp:664253721461598,TimeStamp In Milliseconds1567878574356
  Rate of rotation around the x axis :   0.0121154785,  Rate of rotation around the y axis: -0.06436157,  Rate of rotation around the z axis :   -0.046157837,TimeStamp:664253726374928,TimeStamp In Milliseconds1567878574361
  Rate of rotation around the x axis :   0.015319824,  Rate of rotation around the y axis: -0.068618774,  Rate of rotation around the z axis :   -0.04827881,TimeStamp:664253731288258,TimeStamp In Milliseconds1567878574366
  Rate of rotation around the x axis :   0.014251709,  Rate of rotation around the y axis: -0.06968689,  Rate of rotation around the z axis :   -0.049346924,TimeStamp:664253736232106,TimeStamp In Milliseconds1567878574371
  Rate of rotation around the x axis :   0.013183594,  Rate of rotation around the y axis: -0.06968689,  Rate of rotation around the z axis :   -0.05041504,TimeStamp:664253741175953,TimeStamp In Milliseconds1567878574376
  Rate of rotation around the x axis :   0.01637268,  Rate of rotation around the y axis: -0.066482544,  Rate of rotation around the z axis :   -0.051483154,TimeStamp:664253746119801,TimeStamp In Milliseconds1567878574381
  Rate of rotation around the x axis :   0.020645142,  Rate of rotation around the y axis: -0.06436157,  Rate of rotation around the z axis :   -0.04827881,TimeStamp:664253751033131,TimeStamp In Milliseconds1567878574386
  Rate of rotation around the x axis :   0.027023315,  Rate of rotation around the y axis: -0.061157227,  Rate of rotation around the z axis :   -0.04508972,TimeStamp:664253755976979,TimeStamp In Milliseconds1567878574390
  Rate of rotation around the x axis :   0.031295776,  Rate of rotation around the y axis: -0.054763794,  Rate of rotation around the z axis :   -0.044021606,TimeStamp:664253760920826,TimeStamp In Milliseconds1567878574395
  Rate of rotation around the x axis :   0.034484863,  Rate of rotation around the y axis: -0.05050659,  Rate of rotation around the z axis :   -0.04508972,TimeStamp:664253765834156,TimeStamp In Milliseconds1567878574401
  Rate of rotation around the x axis :   0.036621094,  Rate of rotation around the y axis: -0.047317505,  Rate of rotation around the z axis :   -0.044021606,TimeStamp:664253770747486,TimeStamp In Milliseconds1567878574405
  Rate of rotation around the x axis :   0.038742065,  Rate of rotation around the y axis: -0.039855957,  Rate of rotation around the z axis :   -0.04295349,TimeStamp:664253775691334,TimeStamp In Milliseconds1567878574410
  Rate of rotation around the x axis :   0.038742065,  Rate of rotation around the y axis: -0.027069092,  Rate of rotation around the z axis :   -0.04295349,TimeStamp:664253780635182,TimeStamp In Milliseconds1567878574415
  Rate of rotation around the x axis :   0.040878296,  Rate of rotation around the y axis: -0.015350342,  Rate of rotation around the z axis :   -0.04081726,TimeStamp:664253785548512,TimeStamp In Milliseconds1567878574420
  Rate of rotation around the x axis :   0.043014526,  Rate of rotation around the y axis: -0.01109314,  Rate of rotation around the z axis :   -0.037628174,TimeStamp:664253790461842,TimeStamp In Milliseconds1567878574425
  Rate of rotation around the x axis :   0.043014526,  Rate of rotation around the y axis: -0.007888794,  Rate of rotation around the z axis :   -0.035491943,TimeStamp:664253795405689,TimeStamp In Milliseconds1567878574430
  Rate of rotation around the x axis :   0.040878296,  Rate of rotation around the y axis: -0.004699707,  Rate of rotation around the z axis :   -0.031234741,TimeStamp:664253800349537,TimeStamp In Milliseconds1567878574435
  Rate of rotation around the x axis :   0.038742065,  Rate of rotation around the y axis: -0.004699707,  Rate of rotation around the z axis :   -0.026977539,TimeStamp:664253805262867,TimeStamp In Milliseconds1567878574440
  Rate of rotation around the x axis :   0.03236389,  Rate of rotation around the y axis: -0.0036315918,  Rate of rotation around the z axis :   -0.021652222,TimeStamp:664253810176197,TimeStamp In Milliseconds1567878574445
  Rate of rotation around the x axis :   0.025970459,  Rate of rotation around the y axis: 6.2561035E-4,  Rate of rotation around the z axis :   -0.015258789,TimeStamp:664253815120045,TimeStamp In Milliseconds1567878574449
  Rate of rotation around the x axis :   0.018508911,  Rate of rotation around the y axis: 0.0027618408,  Rate of rotation around the z axis :   -0.009933472,TimeStamp:664253820063893,TimeStamp In Milliseconds1567878574455
  Rate of rotation around the x axis :   0.011047363,  Rate of rotation around the y axis: 0.0059509277,  Rate of rotation around the z axis :   -0.0056762695,TimeStamp:664253824977223,TimeStamp In Milliseconds1567878574459
  Rate of rotation around the x axis :   0.006790161,  Rate of rotation around the y axis: 0.009155273,  Rate of rotation around the z axis :   -0.0046081543,TimeStamp:664253829890553,TimeStamp In Milliseconds1567878574464
  Rate of rotation around the x axis :   3.9672852E-4,  Rate of rotation around the y axis: 0.01020813,  Rate of rotation around the z axis :   -0.0014038086,TimeStamp:664253834834400,TimeStamp In Milliseconds1567878574469
  Rate of rotation around the x axis :   -0.004928589,  Rate of rotation around the y axis: 0.01020813,  Rate of rotation around the z axis :   0.0028533936,TimeStamp:664253839778248,TimeStamp In Milliseconds1567878574474
  Rate of rotation around the x axis :   -0.004928589,  Rate of rotation around the y axis: 0.01234436,  Rate of rotation around the z axis :   0.004989624,TimeStamp:664253844691578,TimeStamp In Milliseconds1567878574479
  Rate of rotation around the x axis :   -0.0038604736,  Rate of rotation around the y axis: 0.01020813,  Rate of rotation around the z axis :   0.009246826,TimeStamp:664253849604908,TimeStamp In Milliseconds1567878574484
